19.474622449240716	0.17329375461113994	247.44677043404846	5.352474098439153	1.8574243195079303	-9.532475513062577	2.311176851252658e-05
18.897047992311215	0.16559931061393146	362.6737671203076	3.9053656452308836	1.7610341908183724	-7.741631374518335	2.311176851252658e-05
14.928681830788255	0.22601676695228215	31.731805408920607	6.273154098072128	2.078438405075818	-3.5692249326173027	2.311176851252658e-05
17.135779796205718	0.42097349190572725	178.720434105323	7.1948403012893305	2.3995185460871173	-8.719095633446372	2.311176851252658e-05
15.297280957879941	0.08213298230080626	573.3814918946094	3.720100620882789	2.0391225239505038	-8.249723592274922	2.311176851252658e-05
14.544491577476782	0.1618612164268205	494.1327950203445	4.212600144342658	2.182616809618704	-8.052951961737358	2.311176851252658e-05
19.80168075319345	0.40955475308613587	147.68879602234114	4.489342495267418	1.3389732246024602	-7.041920993262306	2.311176851252658e-05
13.962162559576704	0.6577246836063786	2280.8293659816313	2.022671624921826	2.7824520461309494	-3.766184824123349	2.311176851252658e-05
15.115874045902121	0.08153942457692676	583.0154805886004	1.7342725569485884	1.1828153602476463	-6.715433611252951	2.311176851252658e-05
15.159020766294182	0.5071812985323437	78.56367129128775	7.83568640588242	2.969216822785092	-7.697591229464642	2.311176851252658e-05
14.339236207914103	0.7013866788502306	269.39412651329815	3.985406723204095	2.821612387670773	-4.630580926218646	2.311176851252658e-05
17.180267984181643	0.4168393111676826	68.42187243879093	3.392260516948589	1.3116572476746617	-2.500285871773025	2.311176851252658e-05
13.94943377303954	0.1357421182609277	1499.1056953848456	1.297860578384629	1.1622314655726762	-6.35179860032395	2.311176851252658e-05
14.78002429200041	0.33297949155314904	260.24947376454895	4.688217981390788	2.102087030248621	-7.404129708730535	2.311176851252658e-05
17.147976268976684	0.01709508313278922	907.5973647082012	2.2368031221830753	1.7197051420908835	-8.479631817254722	2.311176851252658e-05
14.668093865852923	0.478354758260559	224.56459319394722	4.223901191958238	1.9920490940506974	-5.94103948572552	2.311176851252658e-05
