15.594947068108112	0.21121355388215557	2513.3972529518655	0.4664316663381216	0.8936593528498281	-2.6960744708428717	1.880229387985334e-05
15.033242195287233	0.46360005636343365	4794.2023974394415	0.682328439060778	1.8896663745925326	-1.4472777455054135	1.880229387985334e-05
15.066412425623579	0.6063522404785868	4496.7121377350995	0.7841404287078952	2.870275674174784	-1.0154978602061053	1.880229387985334e-05
15.267052284746638	0.4617206294574859	1643.6778448827283	0.7451121345324259	1.5888638101440342	-1.2308671925711803	1.880229387985334e-05
14.834858161420229	0.7869197161406117	1257.328268970749	0.5494540988002252	1.4188390759993459	-0.19432167176839776	1.880229387985334e-05
15.068137143492171	0.5541386381726753	3392.756623304494	0.6561864410292944	2.076253236648622	-0.9707195703243077	1.880229387985334e-05
14.848131468713785	0.8897797223743418	3477.5659421893074	0.5694131760392289	1.7342376145708638	-0.48893187200195243	1.880229387985334e-05
15.024815475514897	0.5767644977592676	3993.7324753429234	0.5872360859298951	1.7027264085056713	-0.9872111412966387	1.880229387985334e-05
14.666458107066891	1.4957445510449943	3349.613859459126	0.4613079805925695	1.3496007999485151	0.22142647603268628	1.880229387985334e-05
15.266769941979643	0.25116897523741843	4858.97891182935	0.7831868786877956	1.9094735310166386	-2.208889166471039	1.880229387985334e-05
15.25058867398056	0.3218810249685638	4303.237850665748	0.4977172744321394	1.2743759337815044	-1.7682457577191038	1.880229387985334e-05
15.295131774684679	0.3987140149541445	2167.6720639463388	0.5432660875002591	1.1904026354555586	-1.3686514055003176	1.880229387985334e-05
15.117695846783672	0.4694933350609165	4949.666146842302	0.9311117250008323	2.8505823898600466	-1.5178633903095875	1.880229387985334e-05
15.074782833474238	0.5382313473066674	4017.730928593818	0.6776098022050614	2.075134914841817	-1.1199306796232396	1.880229387985334e-05
15.04858646218624	0.5414005343709093	4337.500820989973	0.8042808578562934	2.4207790158610805	-1.2533411398820746	1.880229387985334e-05
15.099203498680662	0.521186027813224	4598.71361798786	0.7537866596298186	2.5872607347341257	-1.1871887450197143	1.880229387985334e-05
15.126217220646438	0.5088507784760352	2752.8703987118	0.9301563621116671	2.7873923581762825	-1.2961801999220715	1.880229387985334e-05
15.418504370419086	0.22364211216129565	2908.2438384935576	0.46188577932995223	0.9334598018151873	-2.573347895733206	1.880229387985334e-05
15.246130429116985	0.29541885015442604	4816.3426702506695	0.9455448677248359	2.362277735249561	-2.1245226076331836	1.880229387985334e-05
15.332888757771508	0.23451158903150957	3902.6734951619337	0.4984476596740275	1.2354394003617812	-2.207640124471597	1.880229387985334e-05
15.154483262683803	0.49792475088707705	3155.348089812848	0.89657568360259	2.740005379339443	-1.3138912572035313	1.880229387985334e-05
15.065890660550675	0.5690684927034286	2437.4436066110793	0.930267462984474	2.8683802797751365	-1.1366234528097667	1.880229387985334e-05
15.168153879589683	0.4362700293804333	3981.208754406277	0.9953216384669625	2.942567984287625	-1.600634940032867	1.880229387985334e-05
15.33314045698435	0.2152031539420344	4816.864420083408	0.5363006702860265	1.2461266669724786	-2.4651407781417536	1.880229387985334e-05
14.95767336496257	0.694850599849232	4792.371994752369	0.5356474773024709	1.6061975328272493	-0.8285920370063575	1.880229387985334e-05
15.245716051033124	0.3807002636746538	4354.529228422659	0.6252167435720382	1.8476919566354957	-1.4399147523993392	1.880229387985334e-05
15.355136987323618	0.3620805068002997	2957.944099545909	0.6455597443501477	1.7009010122541508	-1.4916250671185143	1.880229387985334e-05
14.91059793592268	0.7556220421080937	1781.9955684462814	0.5633951816613791	1.8615992391741485	-0.3332107155613997	1.880229387985334e-05
14.82895513731005	0.7744548287317877	1048.4834376236875	0.5504908038998324	1.8754594742046993	-0.035484628568363874	1.880229387985334e-05
14.75382731276666	0.5482175665338423	289.66310527295764	0.634024629717151	1.6111320556398467	0.16456835563171168	1.880229387985334e-05
14.62541356247284	1.234281157081895	1582.3202021979475	0.4931564366131522	1.7563680138939985	0.319793651871386	1.880229387985334e-05
15.080925482178362	0.5560628851732707	4025.7414415367975	0.7642021671753589	2.6245669645250493	-1.0832736773586795	1.880229387985334e-05
15.271512215004666	0.3350709675588273	3147.3143103689595	0.6800417395934488	1.509220600688878	-1.8566867102974118	1.880229387985334e-05
15.23430486811289	0.30785435364466557	4608.901166223486	0.7298278812078807	1.7739231253987942	-1.9714804755971098	1.880229387985334e-05
14.807637111197252	0.9813704286882081	1909.2075320485133	0.46836042899211794	1.7869409417767608	0.10150528632507871	1.880229387985334e-05
15.163102612426629	0.548591056481887	1508.9491726334845	0.8585014201030088	2.47406589681651	-0.9508301229900376	1.880229387985334e-05
14.561267234927701	1.7597771466045493	3615.8053555883253	0.4830615237302389	0.11205490240310872	-2.005683139387637	1.880229387985334e-05
15.151252443023344	0.517461682045812	2241.7263301681096	0.7180746062936154	2.1574482618099897	-0.987155277437699	1.880229387985334e-05
15.055843257857905	0.5933605672238728	4428.129985255414	0.6921835760772943	2.2633555225576547	-1.012367281001593	1.880229387985334e-05
15.359503909169185	0.2664301255449637	4710.012642428605	0.8647182665431044	2.1905568944646463	-2.1152129922735305	1.880229387985334e-05
15.135272360800851	0.45428145028330624	4642.245801770404	0.6197344461210124	1.8805115739548162	-1.2767228912798085	1.880229387985334e-05
15.202996580365877	0.5285474853972726	1414.540183459391	0.7310007665924831	1.8394644148471264	-0.8918363576709218	1.880229387985334e-05
15.088682316646198	0.5123208764780977	4792.879772586289	0.6349715572597834	2.1699448013228793	-1.0959136753711771	1.880229387985334e-05
15.242043911513894	0.3571893188948171	4906.865230403395	1.0050414053099068	2.9487793911005307	-1.8333722629588998	1.880229387985334e-05
15.149912092457749	0.493132444836868	2801.545868822068	0.43890511902246043	0.92976927173855	-1.175616392030328	1.880229387985334e-05
15.184182448221318	0.47503786725804226	4155.805612704215	0.7168441780036217	2.4084815816778615	-1.1875240449744755	1.880229387985334e-05
15.064088858333559	0.5581152529893996	3865.654510346274	0.6369317132984107	2.1510510275545145	-0.9523447579920159	1.880229387985334e-05
14.920704445220307	0.732831009889931	1584.3451000769296	0.7638598002763861	2.44521155425404	-0.5160780964810279	1.880229387985334e-05
15.11930577013668	0.5005304133610426	4688.768197068357	0.6899801534545134	2.2178748141264983	-1.2028965431217902	1.880229387985334e-05
15.117636703171646	0.49858844221106197	2701.0040577766213	0.500456008812542	1.2976321161856252	-1.0285328171293209	1.880229387985334e-05
15.232881307956879	0.5198889967364007	1521.099307910945	0.5624325721967862	1.3360942014531694	-0.8075250600314394	1.880229387985334e-05
15.175631254813272	0.5182250443261698	1979.226166938516	0.9997282604458171	2.843197066353216	-1.2628357068567873	1.880229387985334e-05
15.197947701897338	0.3589600521677142	4600.612288949292	1.1300393258761021	2.9893829128016365	-2.009006652865711	1.880229387985334e-05
15.14073507928165	0.5358617138111776	1169.0129419994637	0.5531185137944385	1.0516406494475705	-0.7682510296146425	1.880229387985334e-05
15.049648726550455	0.6036402862398694	1342.1444456301156	0.9070322501071484	2.8203732610045216	-0.845640031498343	1.880229387985334e-05
