13.588153875140929	0.07248712684301901	16.87979030964596	4.9743276462766755	0.7038702053034921	-0.4444550970903496	2.2046827461528288e-05
7.868467806054556	0.07740288102198807	631.2607947572724	4.464404029410793	2.908163791891392	-8.289081887233431	2.2046827461528288e-05
14.651399410297989	0.42584148208082573	126.57201177475991	3.154541186084816	2.20524342420879	-3.203529860960823	2.2046827461528288e-05
10.428849071501334	0.1147780840906184	523.7199193066164	1.798691387630826	1.4147725567086278	-5.322839101440106	2.2046827461528288e-05
14.236752273559947	0.2828841195113442	235.483717842546	3.7092808659601797	2.7203732202171143	-4.6657741448829135	2.2046827461528288e-05
10.025892470561969	0.38125247163783416	156.31669102656372	4.716958098604716	2.2409028137048597	-5.925442960856379	2.2046827461528288e-05
11.556142793679795	0.47883512799379363	159.00495415204296	2.6786449574567985	1.6330502160269984	-3.389271710782488	2.2046827461528288e-05
11.476043578807456	0.08899494158372433	1029.8615116530636	1.5564262325238234	2.0954744826289673	-4.10729022662679	2.2046827461528288e-05
8.91509352809359	0.0410815335102486	1278.2860979921443	2.476905789692423	2.4135989928283546	-6.5300160736097475	2.2046827461528288e-05
13.309721070983398	0.065499370981464	998.6383926531898	1.5679622839790701	1.6049831704976698	-5.249655096787229	2.2046827461528288e-05
13.139765004800388	0.41561909722774243	73.52160476362327	5.899523755556691	2.2048767002113245	-4.954463948142631	2.2046827461528288e-05
9.873286535379142	0.39803490882234854	137.14245764145193	0.5597867034522852	0.12633679094444983	-0.7278182614809516	2.2046827461528288e-05
7.682820474999043	0.262192032886315	193.48595034016546	1.7883976663302192	1.0867191692982847	-3.8813294003452974	2.2046827461528288e-05
12.250032772388787	0.2604836955259876	305.4807861951011	3.3063656120567355	2.5211154363321717	-4.650336864065967	2.2046827461528288e-05
8.78672980469579	0.053068552673431336	673.3782722523088	4.381436512404402	2.908713732778301	-8.521309509992497	2.2046827461528288e-05
11.893533930264336	0.03986340672122221	1022.267492627037	3.258044623406515	2.421601258453583	-7.585700685951705	2.2046827461528288e-05
14.729716516833143	0.23015704523331582	415.2784509771236	3.1794527011700726	2.9835500769532985	-4.867215574299522	2.2046827461528288e-05
14.400361233080114	0.4916089133477571	140.36966305158194	1.7950596434943806	0.6161536033262772	-2.1921807450119637	2.2046827461528288e-05
8.007412615985354	0.3734876912172207	142.68750581298417	2.2927061707201357	1.819676956451498	-2.7599752869813265	2.2046827461528288e-05
12.661651863837955	0.29170220642528905	242.0968022465273	2.461051871054549	1.3303249502612342	-4.234872207732057	2.2046827461528288e-05
12.012506260633543	0.23342464463293267	399.4497969574941	1.3804272018896988	2.0032221484017674	-2.3940572121727035	2.2046827461528288e-05
11.16410017908034	0.01678153412941306	1509.5841688395044	2.927640451547017	2.9948140699507797	-7.518038838491671	2.2046827461528288e-05
7.524304698730361	0.19361740610793005	314.6895624309385	5.279790242471197	2.6685044474690653	-8.052883696253755	2.2046827461528288e-05
13.053943136471375	0.4516951993061018	130.36959973836713	1.1746039430087665	0.508870876230027	-1.3092347177356896	2.2046827461528288e-05
10.350374099927354	0.26311381837306047	316.37729999603243	1.489275329373017	1.441235966297811	-2.679006106379915	2.2046827461528288e-05
8.154269187794434	0.12074489146136026	678.0944346337375	2.288629533067133	2.6021229430504986	-4.634099891786953	2.2046827461528288e-05
12.372414728597288	0.16805314062245008	306.7180550259722	1.5475331267880295	0.776943238057396	-5.691947638716877	2.2046827461528288e-05
14.503725519531512	0.11568969903738033	587.1122379115633	2.881596212614361	2.2640990344375287	-6.122401326670131	2.2046827461528288e-05
12.131118140720906	0.03522904143052383	1328.7206623380598	2.572314194813318	2.649239645912849	-6.496772455551184	2.2046827461528288e-05
11.617551592148878	0.057393984872781974	767.2176181896008	1.0044402842542164	1.4161506355152682	-4.64196700052925	2.2046827461528288e-05
11.150519504842734	0.04240550128577245	1041.5252785401235	2.722399737637402	2.5494222254512597	-6.637740020895599	2.2046827461528288e-05
12.317350828523038	0.39173660865779103	77.4696581894113	2.729207095223008	1.19636723462542	-2.0474594032156634	2.2046827461528288e-05
10.158115808672784	0.42509050662334424	102.94657806132416	3.6947186602318896	2.6645571351635193	-3.692088461971908	2.2046827461528288e-05
