13.431725130125539	0.9896834844967775	204.07431996396505	1.138871229224847	0.11028634602253695	-2.5523633084871147	2.283887175973507e-05
10.56100734502831	1.2959565254909324	211.44213797589344	1.2851843453956855	0.010325326119264715	-4.784469525425268	2.283887175973507e-05
9.50558027176166	1.1819867506409807	197.15490475404994	1.015631515269951	0.009200297862665293	-3.8336600995583234	2.283887175973507e-05
9.647312742724122	1.0323715680425372	196.01671999232852	1.1424156272819426	0.06510930969003313	-2.4040486200448923	2.283887175973507e-05
9.784822045409728	0.914551877362655	227.56115587345917	0.6622620694246599	0.07706153771295605	-2.3444195913598183	2.283887175973507e-05
7.753373467758346	1.1502486147040918	184.66387814071453	1.000846655967515	0.008516146304570496	-3.5505175116146726	2.283887175973507e-05
12.209733632316738	0.3446726459097662	309.4377382415625	0.9661036171502353	0.2796348164741383	-7.9808321296831135	2.283887175973507e-05
7.426218582420791	0.10371289758083023	567.2732825574511	0.8138555921264397	0.4950749715503142	-8.983622642869156	2.283887175973507e-05
9.823624754168117	0.3271785713454661	384.99152619129154	6.268427869487207	2.2618291906768855	-9.905367191173136	2.283887175973507e-05
12.642215083664878	0.9709847800918628	180.83306354902928	0.8626608483768212	0.02407171147806336	-1.9941882818575642	2.283887175973507e-05
7.01884717015051	0.5387094588010609	297.6182519311325	0.615433299228358	0.17777186993674904	-5.240539756975015	2.283887175973507e-05
11.757210590023599	1.3114851592128738	203.63909722567337	0.9080583658884507	0.003778797126856388	-9.852490860433077	2.283887175973507e-05
14.744610179765294	0.4720800604771974	306.8769915208874	4.6989929582067615	2.0356750967426316	-6.973605746902738	2.283887175973507e-05
11.171759554225092	1.1400799255382386	200.43212222585407	0.8710151663010031	0.028662929415703878	-4.177046912547196	2.283887175973507e-05
6.845813233932374	0.8728104799239349	196.9069184730494	0.6424436265042628	0.04764642113289483	-1.6272333368866825	2.283887175973507e-05
9.265172217328566	0.40746321864941754	326.5625497974677	1.523631561482972	0.6447640142104198	-4.803813369156678	2.283887175973507e-05
12.276196402022004	0.8289070570006193	191.56877120139868	0.8468243181597725	0.1129290603952777	-2.8441795736072404	2.283887175973507e-05
7.716399202050702	1.0266409277135606	186.9040955223408	0.8034005611267943	0.009496523690745152	-3.004260273276717	2.283887175973507e-05
8.379832832976334	1.2196073621565597	205.5680575801478	0.8541427902927667	0.007672303360635402	-3.8766579742273706	2.283887175973507e-05
13.834783283205477	0.7769829579547645	213.33523189567666	0.7927535142730617	0.11052397333058454	-3.13582457173971	2.283887175973507e-05
14.727995153495922	1.0262242222394056	198.51981695223546	0.9514831186876576	0.0525782241515057	-2.8730965596234848	2.283887175973507e-05
